datetime,open,high,low,close,volume
2026-03-12 12:30:00+00:00,2063.49,2066.79,2058.06,2065.85,10969.249999999984
2026-03-12 12:45:00+00:00,2065.85,2070.18,2061.81,2064.31,11102.509999999982
2026-03-12 13:00:00+00:00,2064.31,2068.63,2062.6,2063.94,7502.619999999988
2026-03-12 13:15:00+00:00,2063.94,2064.53,2050.37,2055.64,25143.529999999988
2026-03-12 13:30:00+00:00,2055.64,2080.0,2050.17,2067.24,47688.720000000016
2026-03-12 13:45:00+00:00,2067.24,2072.53,2054.13,2064.57,38995.61000000003
2026-03-12 14:00:00+00:00,2064.57,2081.81,2064.47,2079.36,50201.35000000004
2026-03-12 14:15:00+00:00,2079.36,2094.34,2056.71,2057.47,84282.65000000001
2026-03-12 14:30:00+00:00,2057.47,2059.88,2037.03,2044.3,65657.82000000012
2026-03-12 14:45:00+00:00,2044.3,2051.91,2036.63,2044.27,32264.02000000001
2026-03-12 15:00:00+00:00,2044.27,2050.87,2037.78,2048.19,20720.69999999997
2026-03-12 15:15:00+00:00,2048.19,2069.88,2045.98,2067.35,39890.16000000002
2026-03-12 15:30:00+00:00,2067.35,2081.33,2064.04,2073.02,41264.27000000004
2026-03-12 15:45:00+00:00,2073.02,2077.58,2067.33,2071.41,20076.689999999984
2026-03-12 16:00:00+00:00,2071.41,2077.25,2055.22,2063.69,33705.47
2026-03-12 16:15:00+00:00,2063.69,2076.78,2062.36,2062.5,27105.64
2026-03-12 16:30:00+00:00,2062.5,2074.9,2061.57,2070.24,16437.909999999967
2026-03-12 16:45:00+00:00,2070.24,2073.01,2063.49,2068.75,12230.309999999974
2026-03-12 17:00:00+00:00,2068.75,2074.42,2067.05,2069.05,11076.20999999998
2026-03-12 17:15:00+00:00,2069.05,2069.48,2059.06,2060.61,13565.45999999997
2026-03-12 17:30:00+00:00,2060.61,2066.83,2059.33,2064.85,9483.329999999984
2026-03-12 17:45:00+00:00,2064.85,2065.3,2054.02,2057.29,17093.939999999995
2026-03-12 18:00:00+00:00,2057.29,2060.82,2052.76,2055.8,12331.839999999976
2026-03-12 18:15:00+00:00,2055.8,2059.05,2045.47,2051.99,18079.54000000001
2026-03-12 18:30:00+00:00,2051.99,2058.21,2050.5,2052.76,10015.259999999982
2026-03-12 18:45:00+00:00,2052.76,2053.36,2047.01,2047.79,11736.599999999982
2026-03-12 19:00:00+00:00,2047.79,2052.33,2044.02,2048.52,12816.949999999972
2026-03-12 19:15:00+00:00,2048.52,2061.41,2048.51,2060.8,18442.67999999998
2026-03-12 19:30:00+00:00,2060.8,2067.71,2060.31,2067.22,15239.679999999968
2026-03-12 19:45:00+00:00,2067.22,2072.4,2065.38,2068.66,14792.869999999974
2026-03-12 20:00:00+00:00,2068.66,2072.69,2064.71,2066.18,11664.599999999984
2026-03-12 20:15:00+00:00,2066.18,2068.89,2064.03,2065.78,5654.929999999988
2026-03-12 20:30:00+00:00,2065.78,2065.78,2059.42,2060.33,8470.899999999987
2026-03-12 20:45:00+00:00,2060.33,2064.49,2059.39,2061.46,5145.929999999996
2026-03-12 21:00:00+00:00,2061.46,2068.13,2061.46,2065.21,4886.369999999993
2026-03-12 21:15:00+00:00,2065.21,2065.8,2059.3,2060.24,3354.2299999999987
2026-03-12 21:30:00+00:00,2060.24,2060.52,2056.44,2059.72,6401.89999999999
2026-03-12 21:45:00+00:00,2059.72,2064.55,2057.87,2061.98,5566.2499999999945
2026-03-12 22:00:00+00:00,2061.98,2065.72,2060.4,2063.85,6029.519999999994
2026-03-12 22:15:00+00:00,2063.85,2066.76,2061.2,2063.44,4136.099999999995
2026-03-12 22:30:00+00:00,2063.44,2065.4,2059.41,2059.92,5637.36999999999
2026-03-12 22:45:00+00:00,2059.92,2065.42,2054.75,2064.48,13591.720000000005
2026-03-12 23:00:00+00:00,2064.48,2084.38,2064.03,2079.45,34282.80999999999
2026-03-12 23:15:00+00:00,2079.45,2092.76,2079.21,2082.41,39441.91999999999
2026-03-12 23:30:00+00:00,2082.41,2082.42,2077.73,2081.01,9837.099999999984
2026-03-12 23:45:00+00:00,2081.01,2082.21,2071.35,2072.62,9884.499999999982
2026-03-13 00:00:00+00:00,2072.62,2089.41,2069.54,2089.14,19737.430000000004
2026-03-13 00:15:00+00:00,2089.14,2140.0,2088.93,2131.87,67007.06000000008
2026-03-13 00:30:00+00:00,2131.87,2148.02,2122.76,2126.0,52011.63000000008
2026-03-13 00:45:00+00:00,2126.0,2127.39,2109.16,2118.42,26092.249999999975
2026-03-13 01:00:00+00:00,2118.42,2129.72,2117.99,2125.14,18807.97999999998
2026-03-13 01:15:00+00:00,2125.14,2129.43,2116.76,2122.06,13419.939999999971
2026-03-13 01:30:00+00:00,2122.06,2128.52,2110.57,2125.52,18260.249999999985
2026-03-13 01:45:00+00:00,2125.52,2127.19,2121.78,2124.0,6222.419999999989
2026-03-13 02:00:00+00:00,2124.0,2126.57,2120.02,2120.99,7265.77999999999
2026-03-13 02:15:00+00:00,2120.99,2123.01,2114.35,2115.26,13566.67999999999
2026-03-13 02:30:00+00:00,2115.26,2116.66,2106.56,2107.36,18381.949999999983
2026-03-13 02:45:00+00:00,2107.36,2112.72,2101.42,2104.76,22991.51
2026-03-13 03:00:00+00:00,2104.76,2108.88,2103.29,2105.73,11340.969999999988
2026-03-13 03:15:00+00:00,2105.73,2112.62,2104.8,2106.58,12258.199999999975
2026-03-13 03:30:00+00:00,2106.58,2110.66,2100.94,2108.48,8551.609999999988
2026-03-13 03:45:00+00:00,2108.48,2122.77,2107.99,2117.8,21858.270000000004
2026-03-13 04:00:00+00:00,2117.8,2119.17,2113.52,2114.24,9375.559999999978
2026-03-13 04:15:00+00:00,2114.24,2115.37,2110.16,2111.13,7984.819999999988
2026-03-13 04:30:00+00:00,2111.13,2113.6,2108.58,2112.65,4859.999999999993
2026-03-13 04:45:00+00:00,2112.65,2113.67,2108.62,2110.69,4783.609999999996
2026-03-13 05:00:00+00:00,2110.69,2111.09,2101.97,2103.93,12746.28999999998
2026-03-13 05:15:00+00:00,2103.93,2110.05,2103.77,2108.72,6126.959999999993
2026-03-13 05:30:00+00:00,2108.72,2114.4,2108.47,2111.78,10259.179999999978
2026-03-13 05:45:00+00:00,2111.78,2113.47,2107.63,2109.56,6059.569999999993
2026-03-13 06:00:00+00:00,2109.56,2111.97,2104.96,2108.39,7251.749999999994
2026-03-13 06:15:00+00:00,2108.39,2109.86,2092.0,2095.38,15304.110000000002
2026-03-13 06:30:00+00:00,2095.38,2096.65,2088.95,2092.21,23859.28
2026-03-13 06:45:00+00:00,2092.21,2096.64,2089.25,2094.99,13552.32999999998
2026-03-13 07:00:00+00:00,2094.99,2101.5,2091.51,2098.9,17105.999999999975
2026-03-13 07:15:00+00:00,2098.9,2103.79,2096.69,2100.87,9550.63999999998
2026-03-13 07:30:00+00:00,2100.87,2102.53,2094.99,2097.23,9982.279999999984
2026-03-13 07:45:00+00:00,2097.23,2101.49,2093.33,2098.5,12133.18
2026-03-13 08:00:00+00:00,2098.5,2099.38,2090.34,2093.51,12408.009999999982
2026-03-13 08:15:00+00:00,2093.51,2098.03,2092.28,2097.44,8101.579999999985
2026-03-13 08:30:00+00:00,2097.44,2115.99,2097.41,2108.29,28760.459999999963
2026-03-13 08:45:00+00:00,2108.29,2109.08,2096.31,2099.0,16476.169999999976
2026-03-13 09:00:00+00:00,2099.0,2105.23,2098.69,2103.24,11395.499999999978
2026-03-13 09:15:00+00:00,2103.24,2103.39,2095.16,2102.23,6402.789999999991
2026-03-13 09:30:00+00:00,2102.23,2108.51,2101.3,2107.35,9493.339999999986
2026-03-13 09:45:00+00:00,2107.35,2115.92,2106.03,2112.62,19203.819999999963
2026-03-13 10:00:00+00:00,2112.62,2125.41,2111.83,2124.0,30369.5
2026-03-13 10:15:00+00:00,2124.0,2131.69,2121.91,2124.3,23315.629999999983
2026-03-13 10:30:00+00:00,2124.3,2130.62,2123.25,2126.21,14554.379999999966
2026-03-13 10:45:00+00:00,2126.21,2131.78,2123.43,2125.81,15052.559999999972
2026-03-13 11:00:00+00:00,2125.81,2128.5,2121.47,2122.92,12222.189999999977
2026-03-13 11:15:00+00:00,2122.92,2129.42,2122.22,2124.53,9281.079999999984
2026-03-13 11:30:00+00:00,2124.53,2126.84,2118.47,2120.52,8842.899999999983
2026-03-13 11:45:00+00:00,2120.52,2122.26,2117.12,2120.04,10308.719999999978
2026-03-13 12:00:00+00:00,2120.04,2132.73,2119.33,2131.93,19298.99999999997
2026-03-13 12:15:00+00:00,2131.93,2137.17,2125.89,2128.98,20440.84000000001
2026-03-13 12:30:00+00:00,2128.98,2134.66,2127.03,2128.43,22916.21
2026-03-13 12:45:00+00:00,2128.43,2154.77,2128.43,2145.31,47521.19000000004
2026-03-13 13:00:00+00:00,2145.31,2154.92,2141.02,2152.0,25844.91999999997
2026-03-13 13:15:00+00:00,2152.0,2203.79,2148.74,2181.63,78968.03000000012
2026-03-13 13:30:00+00:00,2181.63,2190.18,2173.47,2187.73,42226.14000000006
2026-03-13 13:45:00+00:00,2187.73,2193.72,2182.89,2184.57,35137.59999999999
2026-03-13 14:00:00+00:00,2184.57,2195.31,2182.02,2192.02,34617.37000000001
2026-03-13 14:15:00+00:00,2192.02,2207.02,2186.09,2194.97,42409.48000000001
2026-03-13 14:30:00+00:00,2194.97,2200.59,2171.13,2171.84,40496.28000000003
2026-03-13 14:45:00+00:00,2171.84,2175.06,2144.58,2149.43,80229.5500000001
2026-03-13 15:00:00+00:00,2149.43,2159.54,2140.19,2158.58,53303.85000000007
2026-03-13 15:15:00+00:00,2158.58,2164.6,2151.32,2151.89,28130.489999999994
2026-03-13 15:30:00+00:00,2151.89,2156.53,2130.81,2139.46,45275.26000000002
2026-03-13 15:45:00+00:00,2139.46,2144.62,2124.04,2127.01,41657.54000000002
2026-03-13 16:00:00+00:00,2127.01,2132.68,2120.8,2126.89,37753.98
2026-03-13 16:15:00+00:00,2126.89,2128.81,2110.6,2118.61,44296.310000000034
2026-03-13 16:30:00+00:00,2118.61,2133.49,2118.61,2132.43,30273.71999999997
2026-03-13 16:45:00+00:00,2132.43,2142.31,2130.09,2132.92,27342.459999999985
2026-03-13 17:00:00+00:00,2132.92,2137.72,2132.13,2136.47,19408.67
2026-03-13 17:15:00+00:00,2136.47,2140.23,2118.99,2120.23,35153.66000000003
2026-03-13 17:30:00+00:00,2120.23,2121.49,2101.52,2106.16,43454.82000000002
2026-03-13 17:45:00+00:00,2106.16,2108.04,2089.82,2102.02,63499.99000000012
2026-03-13 18:00:00+00:00,2102.02,2107.84,2097.79,2103.86,37822.570000000014
2026-03-13 18:15:00+00:00,2103.86,2106.69,2090.52,2102.52,24196.43999999998
2026-03-13 18:30:00+00:00,2102.52,2107.75,2101.97,2104.48,13895.589999999973
2026-03-13 18:45:00+00:00,2104.48,2104.7,2097.7,2099.82,8354.289999999985
2026-03-13 19:00:00+00:00,2099.82,2104.65,2095.09,2103.04,12291.15999999998
2026-03-13 19:15:00+00:00,2103.04,2104.95,2096.35,2098.08,10385.55999999998
2026-03-13 19:30:00+00:00,2098.08,2102.3,2098.08,2102.26,6707.369999999994
2026-03-13 19:45:00+00:00,2102.26,2104.74,2100.5,2101.38,8833.769999999986
2026-03-13 20:00:00+00:00,2101.38,2108.51,2100.02,2108.29,9140.59
2026-03-13 20:15:00+00:00,2108.29,2112.67,2107.52,2109.25,12127.609999999986
2026-03-13 20:30:00+00:00,2109.25,2110.75,2107.81,2109.87,4953.279999999996
2026-03-13 20:45:00+00:00,2109.87,2113.21,2108.94,2110.48,5130.689999999993
2026-03-13 21:00:00+00:00,2110.48,2116.0,2108.97,2112.03,9231.779999999986
2026-03-13 21:15:00+00:00,2112.03,2112.77,2103.35,2104.48,10942.49
2026-03-13 21:30:00+00:00,2104.48,2108.32,2100.27,2102.32,6834.269999999988
2026-03-13 21:45:00+00:00,2102.32,2107.19,2102.02,2102.02,4465.289999999994
2026-03-13 22:00:00+00:00,2102.02,2103.93,2082.74,2090.91,23806.03000000005
2026-03-13 22:15:00+00:00,2090.91,2090.91,2080.81,2081.67,14597.299999999974
2026-03-13 22:30:00+00:00,2081.67,2085.62,2077.49,2082.62,14965.649999999978
2026-03-13 22:45:00+00:00,2082.62,2089.21,2081.15,2087.74,8390.739999999987
2026-03-13 23:00:00+00:00,2087.74,2089.37,2084.44,2088.69,6728.079999999988
2026-03-13 23:15:00+00:00,2088.69,2092.95,2088.31,2090.68,6646.889999999989
2026-03-13 23:30:00+00:00,2090.68,2092.76,2089.22,2091.02,5109.699999999996
2026-03-13 23:45:00+00:00,2091.02,2092.48,2089.32,2091.53,5224.159999999995
2026-03-14 00:00:00+00:00,2091.53,2092.7,2086.78,2092.7,5986.739999999991
2026-03-14 00:15:00+00:00,2092.7,2094.2,2087.26,2091.19,7692.5099999999875
2026-03-14 00:30:00+00:00,2091.19,2093.49,2082.02,2082.49,6681.1599999999935
2026-03-14 00:45:00+00:00,2082.49,2086.42,2082.01,2084.37,9772.589999999982
2026-03-14 01:00:00+00:00,2084.37,2089.2,2084.26,2086.84,4923.529999999997
2026-03-14 01:15:00+00:00,2086.84,2092.65,2086.82,2091.65,6676.11999999999
2026-03-14 01:30:00+00:00,2091.65,2092.82,2080.36,2089.23,14724.64999999999
2026-03-14 01:45:00+00:00,2089.23,2094.38,2089.23,2091.64,7891.509999999983
2026-03-14 02:00:00+00:00,2091.64,2094.81,2089.28,2092.86,7857.659999999991
2026-03-14 02:15:00+00:00,2092.86,2093.8,2088.78,2089.73,4046.389999999994
2026-03-14 02:30:00+00:00,2089.73,2092.38,2088.6,2090.89,3664.569999999998
2026-03-14 02:45:00+00:00,2090.89,2094.28,2090.11,2091.2,5679.149999999992
2026-03-14 03:00:00+00:00,2091.2,2097.62,2091.2,2096.89,8817.61999999998
2026-03-14 03:15:00+00:00,2096.89,2099.24,2094.86,2097.55,10920.519999999988
2026-03-14 03:30:00+00:00,2097.55,2101.93,2097.21,2100.27,10518.529999999992
2026-03-14 03:45:00+00:00,2100.27,2100.98,2098.87,2099.98,4494.429999999996
2026-03-14 04:00:00+00:00,2099.98,2103.51,2098.69,2102.69,6342.719999999992
2026-03-14 04:15:00+00:00,2102.69,2103.53,2099.71,2102.08,5590.769999999996
2026-03-14 04:30:00+00:00,2102.08,2104.75,2100.45,2102.55,7151.079999999994
2026-03-14 04:45:00+00:00,2102.55,2104.12,2086.29,2089.31,26471.039999999983
2026-03-14 05:00:00+00:00,2089.31,2092.97,2088.3,2091.73,13657.979999999978
2026-03-14 05:15:00+00:00,2091.73,2093.52,2089.34,2091.36,5183.729999999996
2026-03-14 05:30:00+00:00,2091.36,2091.65,2084.53,2089.09,8943.849999999991
2026-03-14 05:45:00+00:00,2089.09,2091.73,2088.16,2091.31,4637.859999999995
2026-03-14 06:00:00+00:00,2091.31,2091.31,2087.1,2087.78,4892.129999999999
2026-03-14 06:15:00+00:00,2087.78,2087.78,2080.42,2084.02,14129.79999999998
2026-03-14 06:30:00+00:00,2084.02,2084.46,2067.59,2074.31,30627.699999999997
2026-03-14 06:45:00+00:00,2074.31,2078.25,2072.88,2077.02,10635.519999999984
2026-03-14 07:00:00+00:00,2077.02,2078.45,2074.64,2078.02,11611.959999999974
2026-03-14 07:15:00+00:00,2078.02,2078.71,2074.81,2078.66,5871.009999999993
2026-03-14 07:30:00+00:00,2078.66,2079.39,2075.13,2077.79,6765.44999999999
2026-03-14 07:45:00+00:00,2077.79,2078.0,2075.39,2076.36,4058.4999999999977
2026-03-14 08:00:00+00:00,2076.36,2079.79,2075.12,2079.46,6193.449999999993
2026-03-14 08:15:00+00:00,2079.46,2080.04,2076.07,2078.27,7624.729999999996
2026-03-14 08:30:00+00:00,2078.27,2078.57,2072.26,2072.91,7914.119999999986
2026-03-14 08:45:00+00:00,2072.91,2074.14,2071.48,2073.21,8084.619999999983
2026-03-14 09:00:00+00:00,2073.21,2076.81,2072.47,2076.1,4857.299999999992
2026-03-14 09:15:00+00:00,2076.1,2076.1,2073.33,2075.36,3394.249999999998
2026-03-14 09:30:00+00:00,2075.36,2075.99,2071.13,2073.99,4473.929999999998
2026-03-14 09:45:00+00:00,2073.99,2074.12,2062.59,2066.1,27859.50000000004
2026-03-14 10:00:00+00:00,2066.1,2067.88,2064.31,2066.86,6714.28999999999
2026-03-14 10:15:00+00:00,2066.86,2066.86,2062.73,2064.49,5728.659999999991
2026-03-14 10:30:00+00:00,2064.49,2065.3,2060.28,2064.16,14993.380000000014
2026-03-14 10:45:00+00:00,2064.16,2065.88,2062.58,2065.12,6645.319999999989
2026-03-14 11:00:00+00:00,2065.12,2069.79,2064.7,2069.12,9707.66999999998
2026-03-14 11:15:00+00:00,2069.12,2073.59,2068.16,2072.3,8709.399999999985
2026-03-14 11:30:00+00:00,2072.3,2075.52,2070.95,2074.19,8707.799999999988
2026-03-14 11:45:00+00:00,2074.19,2075.56,2071.23,2072.62,11666.23
2026-03-14 12:00:00+00:00,2072.62,2076.55,2071.88,2074.81,9611.03999999999
2026-03-14 12:15:00+00:00,2074.81,2075.79,2073.37,2073.49,3432.94
2026-03-14 12:30:00+00:00,2073.49,2074.26,2068.83,2070.34,9950.349999999977
2026-03-14 12:45:00+00:00,2070.34,2075.55,2070.33,2074.3,7003.049999999992
2026-03-14 13:00:00+00:00,2074.3,2074.3,2071.64,2073.41,4212.469999999997
2026-03-14 13:15:00+00:00,2073.41,2079.46,2073.41,2077.71,8595.559999999985
2026-03-14 13:30:00+00:00,2077.71,2078.18,2076.36,2077.93,5263.149999999994
2026-03-14 13:45:00+00:00,2077.93,2078.47,2075.33,2077.21,4632.369999999993
2026-03-14 14:00:00+00:00,2077.21,2079.15,2071.99,2073.02,7319.279999999989
2026-03-14 14:15:00+00:00,2073.02,2077.0,2071.89,2077.0,3938.869999999996
2026-03-14 14:30:00+00:00,2077.0,2078.3,2068.41,2069.4,7735.240000000012
2026-03-14 14:45:00+00:00,2069.4,2072.73,2069.24,2069.81,5565.979999999989
2026-03-14 15:00:00+00:00,2069.81,2074.28,2068.72,2073.42,6675.539999999991
2026-03-14 15:15:00+00:00,2073.42,2076.71,2073.41,2075.04,6734.78999999999
2026-03-14 15:30:00+00:00,2075.04,2075.04,2070.51,2072.52,6311.719999999992
2026-03-14 15:45:00+00:00,2072.52,2075.1,2071.82,2073.63,2672.749999999998
2026-03-14 16:00:00+00:00,2073.63,2073.85,2066.22,2072.46,11790.850000000024
2026-03-14 16:15:00+00:00,2072.46,2074.88,2071.99,2074.3,3059.78
2026-03-14 16:30:00+00:00,2074.3,2076.51,2073.94,2074.48,4878.989999999994
2026-03-14 16:45:00+00:00,2074.48,2077.3,2073.44,2076.37,3795.899999999996
2026-03-14 17:00:00+00:00,2076.37,2077.02,2075.24,2076.28,4583.929999999992
2026-03-14 17:15:00+00:00,2076.28,2077.02,2074.62,2076.86,3823.58
2026-03-14 17:30:00+00:00,2076.86,2076.95,2074.44,2075.22,2311.6199999999994
2026-03-14 17:45:00+00:00,2075.22,2075.27,2072.17,2073.99,4120.649999999996
2026-03-14 18:00:00+00:00,2073.99,2074.0,2072.32,2072.53,2178.4900000000007
2026-03-14 18:15:00+00:00,2072.53,2073.81,2071.72,2072.91,1677.400000000001
2026-03-14 18:30:00+00:00,2072.91,2076.02,2072.91,2074.81,2685.949999999997
2026-03-14 18:45:00+00:00,2074.81,2076.98,2074.46,2075.76,2153.08
2026-03-14 19:00:00+00:00,2075.76,2076.36,2073.87,2076.2,2325.16
2026-03-14 19:15:00+00:00,2076.2,2077.35,2075.36,2076.22,1906.000000000001
2026-03-14 19:30:00+00:00,2076.22,2077.82,2075.24,2077.46,1952.7599999999984
2026-03-14 19:45:00+00:00,2077.46,2078.25,2075.79,2076.27,2650.33
2026-03-14 20:00:00+00:00,2076.27,2076.95,2074.92,2076.94,2335.649999999999
2026-03-14 20:15:00+00:00,2076.94,2079.27,2076.61,2078.2,4761.19999999999
2026-03-14 20:30:00+00:00,2078.2,2083.49,2077.61,2082.86,6041.429999999996
2026-03-14 20:45:00+00:00,2082.86,2086.0,2081.01,2084.62,9562.229999999983
2026-03-14 21:00:00+00:00,2084.62,2086.11,2081.69,2081.9,5037.599999999995
2026-03-14 21:15:00+00:00,2081.9,2083.88,2080.36,2082.17,2951.5799999999954
2026-03-14 21:30:00+00:00,2082.17,2084.85,2081.69,2084.28,3086.5599999999977
2026-03-14 21:45:00+00:00,2084.28,2087.97,2083.53,2085.59,4557.119999999995
2026-03-14 22:00:00+00:00,2085.59,2087.22,2083.91,2083.91,3166.6999999999985
2026-03-14 22:15:00+00:00,2083.91,2086.36,2083.6,2085.23,2352.1000000000013
2026-03-14 22:30:00+00:00,2085.23,2086.6,2084.65,2085.05,2009.0400000000004
2026-03-14 22:45:00+00:00,2085.05,2085.05,2081.67,2083.5,4402.239999999996
2026-03-14 23:00:00+00:00,2083.5,2098.08,2082.93,2092.91,23168.51
2026-03-14 23:15:00+00:00,2092.91,2094.84,2086.88,2094.34,8319.789999999986
2026-03-14 23:30:00+00:00,2094.34,2097.49,2092.92,2095.55,5963.159999999988
2026-03-14 23:45:00+00:00,2095.55,2097.29,2093.78,2095.29,6861.589999999988
2026-03-15 00:00:00+00:00,2095.29,2095.76,2090.46,2092.8,7156.32999999999
2026-03-15 00:15:00+00:00,2092.8,2094.02,2087.6,2088.56,9134.06
2026-03-15 00:30:00+00:00,2088.56,2090.4,2086.5,2089.89,5724.329999999994
2026-03-15 00:45:00+00:00,2089.89,2089.89,2085.62,2086.85,4013.039999999995
2026-03-15 01:00:00+00:00,2086.85,2088.63,2082.75,2085.17,6398.819999999991
2026-03-15 01:15:00+00:00,2085.17,2087.09,2083.48,2084.95,3790.0799999999967
2026-03-15 01:30:00+00:00,2084.95,2085.75,2081.98,2085.46,4929.159999999994
2026-03-15 01:45:00+00:00,2085.46,2090.26,2084.61,2087.09,4819.629999999995
2026-03-15 02:00:00+00:00,2087.09,2098.15,2087.08,2095.0,13150.799999999968
2026-03-15 02:15:00+00:00,2095.0,2095.7,2090.74,2092.03,5294.889999999994
2026-03-15 02:30:00+00:00,2092.03,2103.21,2088.77,2102.9,17513.00000000002
2026-03-15 02:45:00+00:00,2102.9,2106.99,2098.85,2100.84,15270.359999999975
2026-03-15 03:00:00+00:00,2100.84,2103.99,2100.11,2101.63,6562.169999999988
2026-03-15 03:15:00+00:00,2101.63,2101.96,2093.76,2094.8,10113.699999999992
2026-03-15 03:30:00+00:00,2094.8,2097.91,2092.62,2094.29,6907.719999999994
2026-03-15 03:45:00+00:00,2094.29,2095.36,2092.45,2095.2,3576.299999999998
2026-03-15 04:00:00+00:00,2095.2,2102.18,2095.16,2100.65,8444.70999999998
2026-03-15 04:15:00+00:00,2100.65,2103.06,2098.17,2099.26,5220.319999999991
2026-03-15 04:30:00+00:00,2099.26,2101.32,2097.29,2100.83,4564.659999999996
2026-03-15 04:45:00+00:00,2100.83,2103.4,2098.26,2103.39,3805.519999999996
2026-03-15 05:00:00+00:00,2103.39,2103.6,2100.9,2102.79,4286.199999999994
2026-03-15 05:15:00+00:00,2102.79,2114.42,2101.75,2108.41,18398.329999999994
2026-03-15 05:30:00+00:00,2108.41,2115.0,2107.12,2111.73,8668.499999999989
2026-03-15 05:45:00+00:00,2111.73,2111.81,2105.84,2106.91,14641.330000000013
2026-03-15 06:00:00+00:00,2106.91,2110.19,2106.64,2108.32,4996.289999999994
2026-03-15 06:15:00+00:00,2108.32,2110.17,2104.91,2105.63,6042.779999999989
2026-03-15 06:30:00+00:00,2105.63,2105.64,2102.03,2103.34,5431.979999999991
2026-03-15 06:45:00+00:00,2103.34,2107.32,2103.25,2106.84,5028.449999999995
2026-03-15 07:00:00+00:00,2106.84,2112.79,2106.54,2110.25,9813.84999999998
2026-03-15 07:15:00+00:00,2110.25,2111.2,2107.28,2107.35,5119.749999999995
2026-03-15 07:30:00+00:00,2107.35,2107.36,2104.02,2104.02,4524.069999999995
2026-03-15 07:45:00+00:00,2104.02,2105.08,2102.58,2104.98,4654.859999999995
2026-03-15 08:00:00+00:00,2104.98,2111.0,2104.98,2108.6,6834.740000000003
2026-03-15 08:15:00+00:00,2108.6,2111.36,2107.18,2108.17,5681.7499999999945
2026-03-15 08:30:00+00:00,2108.17,2108.82,2106.93,2108.73,2356.490000000001
2026-03-15 08:45:00+00:00,2108.73,2112.31,2108.49,2111.84,6115.80999999999
2026-03-15 09:00:00+00:00,2111.84,2122.06,2111.82,2118.3,22048.51999999998
2026-03-15 09:15:00+00:00,2118.3,2122.7,2115.74,2116.78,16360.579999999994
2026-03-15 09:30:00+00:00,2116.78,2117.96,2114.18,2114.86,6039.039999999992
2026-03-15 09:45:00+00:00,2114.86,2118.31,2113.71,2116.23,4311.579999999995
2026-03-15 10:00:00+00:00,2116.23,2117.12,2113.15,2115.0,6018.849999999992
2026-03-15 10:15:00+00:00,2115.0,2120.2,2114.09,2118.72,6040.459999999994
2026-03-15 10:30:00+00:00,2118.72,2120.25,2117.09,2119.18,3249.1399999999976
2026-03-15 10:45:00+00:00,2119.18,2119.9,2117.78,2117.89,5118.5499999999965
2026-03-15 11:00:00+00:00,2117.89,2119.14,2115.95,2117.3,4763.869999999994
2026-03-15 11:15:00+00:00,2117.3,2119.34,2114.9,2115.28,4081.9599999999937
2026-03-15 11:30:00+00:00,2115.28,2116.24,2113.91,2116.02,4853.6199999999935
2026-03-15 11:45:00+00:00,2116.02,2120.41,2115.72,2118.54,5564.149999999994
